-3.175096896267586999e+03,1.354786306619644165e-01
-3.174596881008332275e+03,1.395498812198638916e-01
-3.174096865749077551e+03,1.439010202884674072e-01
-3.173596850489822373e+03,1.485142409801483154e-01
-3.173096835230567649e+03,1.533495485782623291e-01
-3.172596819971313380e+03,1.583182960748672485e-01
-3.172096804712058656e+03,1.633239239454269409e-01
-3.171596789452803478e+03,1.682369261980056763e-01
-3.171096774193548754e+03,1.729018241167068481e-01
-3.170596758934294030e+03,1.771598905324935913e-01
-3.170096743675039761e+03,1.808395832777023315e-01
-3.169596728415785037e+03,1.837856024503707886e-01
-3.169096713156529859e+03,1.858495473861694336e-01
-3.168596697897275135e+03,1.868975907564163208e-01
-3.168096682638019956e+03,1.868352591991424561e-01
-3.167596667378766142e+03,1.855940818786621094e-01
-3.167096652119511418e+03,1.831372976303100586e-01
-3.166596636860256240e+03,1.794732362031936646e-01
-3.166096621601001516e+03,1.746347099542617798e-01
-3.165596606341746337e+03,1.687023043632507324e-01
-3.165096591082492523e+03,1.617847979068756104e-01
-3.164596575823237345e+03,1.540028601884841919e-01
-3.164096560563982621e+03,1.455176174640655518e-01
-3.163596545304727442e+03,1.364885866641998291e-01
-3.163096530045472718e+03,1.270942389965057373e-01
-3.162596514786218904e+03,1.175016388297080994e-01
-3.162096499526963726e+03,1.078845486044883728e-01
-3.161596484267709002e+03,9.839575737714767456e-02
-3.161096469008453823e+03,8.918063342571258545e-02
-3.160596453749199100e+03,8.035873621702194214e-02
-3.160096438489944831e+03,7.203409075736999512e-02
-3.159596423230690107e+03,6.428277492523193359e-02
-3.159096407971435383e+03,5.715996772050857544e-02
-3.158596392712180204e+03,5.069691315293312073e-02
-3.158096377452925481e+03,4.490189999341964722e-02
-3.157596362193671212e+03,3.976339101791381836e-02
-3.157096346934416488e+03,3.525283560156822205e-02
-3.156596331675161309e+03,3.131946176290512085e-02
-3.156096316415906585e+03,2.791013754904270172e-02
-3.155596301156651862e+03,2.495293132960796356e-02
-3.155096285897397593e+03,2.237811498343944550e-02
-3.154596270638142869e+03,2.010698616504669189e-02
-3.154096255378887690e+03,1.807161979377269745e-02
-3.153596240119632967e+03,1.620155945420265198e-02
-3.153096224860377788e+03,1.444356516003608704e-02
-3.152596209601123974e+03,1.275308150798082352e-02
-3.152096194341869250e+03,1.110438536852598190e-02
-3.151596179082614071e+03,9.488376788794994354e-03
-3.151096163823359348e+03,7.919833064079284668e-03
-3.150596148564104169e+03,6.434558890759944916e-03
-3.150096133304850355e+03,5.090302322059869766e-03
-3.149596118045595176e+03,3.966411110013723373e-03
-3.149096102786340452e+03,3.162882989272475243e-03
-3.148596087527085729e+03,2.795462962239980698e-03
-3.148096072267830550e+03,2.990379929542541504e-03
-3.147596057008576736e+03,3.882136195898056030e-03
-3.147096041749321557e+03,5.604627076536417007e-03
-3.146596026490066834e+03,8.285758085548877716e-03
-3.146096011230811655e+03,1.203951891511678696e-02
-3.145595995971556931e+03,1.696248352527618408e-02
-3.145095980712303117e+03,2.311823144555091858e-02
-3.144595965453047938e+03,3.054525330662727356e-02
-3.144095950193793215e+03,3.924404457211494446e-02
-3.143595934934538036e+03,4.917381331324577332e-02
-3.143095919675283312e+03,6.025759503245353699e-02
-3.142595904416029043e+03,7.238094508647918701e-02
-3.142095889156774319e+03,8.540007472038269043e-02
-3.141595873897519596e+03,9.913194924592971802e-02
-3.141095858638264417e+03,1.133851632475852966e-01
-3.140595843379009693e+03,1.279433369636535645e-01
-3.140095828119755424e+03,1.425990462303161621e-01
-3.139595812860500700e+03,1.571469902992248535e-01
-3.139095797601245522e+03,1.713914275169372559e-01
-3.138595782341990798e+03,1.851731836795806885e-01
-3.138095767082736074e+03,1.983526647090911865e-01
-3.137595751823481805e+03,2.108397334814071655e-01
-3.137095736564227082e+03,2.225718051195144653e-01
-3.136595721304971903e+03,2.335325479507446289e-01
-3.136095706045717179e+03,2.437445819377899170e-01
-3.135595690786462001e+03,2.532701194286346436e-01
-3.135095675527208186e+03,2.621842622756958008e-01
-3.134595660267953008e+03,2.705955207347869873e-01
-3.134095645008698284e+03,2.786099016666412354e-01
-3.133595629749443560e+03,2.863501310348510742e-01
-3.133095614490188382e+03,2.939054667949676514e-01
-3.132595599230934567e+03,3.013512194156646729e-01
-3.132095583971679389e+03,3.087478280067443848e-01
-3.131595568712424665e+03,3.161048591136932373e-01
-3.131095553453169487e+03,3.233857154846191406e-01
-3.130595538193914763e+03,3.305291831493377686e-01
-3.130095522934660949e+03,3.374186456203460693e-01
-3.129595507675405770e+03,3.438978493213653564e-01
-3.129095492416151046e+03,3.497887253761291504e-01
-3.128595477156895868e+03,3.548817336559295654e-01
-3.128095461897641144e+03,3.589646220207214355e-01
-3.127595446638386875e+03,3.617920279502868652e-01
-3.127095431379132151e+03,3.631733655929565430e-01
-3.126595416119877427e+03,3.629015684127807617e-01
-3.126095400860622249e+03,3.608177006244659424e-01
-3.125595385601367525e+03,3.568024933338165283e-01
-3.125095370342113256e+03,3.507860600948333740e-01
-3.124595355082858532e+03,3.427387177944183350e-01
-3.124095339823603354e+03,3.327106535434722900e-01
-3.123595324564348630e+03,3.207885324954986572e-01
-3.123095309305093906e+03,3.071219325065612793e-01
-3.122595294045839637e+03,2.919059097766876221e-01
-3.122095278786584913e+03,2.753806114196777344e-01
-3.121595263527329735e+03,2.578146457672119141e-01
-3.121095248268075011e+03,2.395074963569641113e-01
-3.120595233008819832e+03,2.207558900117874146e-01
-3.120095217749566018e+03,2.018797546625137329e-01
-3.119595202490311294e+03,1.831644177436828613e-01
-3.119095187231056116e+03,1.649035066366195679e-01
-3.118595171971801392e+03,1.473395526409149170e-01
-3.118095156712546213e+03,1.307022273540496826e-01
-3.117595141453292399e+03,1.151693910360336304e-01
-3.117095126194037221e+03,1.008939519524574280e-01
-3.116595110934782497e+03,8.797468245029449463e-02
-3.116095095675527773e+03,7.648216933012008667e-02
-3.115595080416272594e+03,6.644440442323684692e-02
-3.115095065157018780e+03,5.786652117967605591e-02
-3.114595049897763602e+03,5.071574077010154724e-02
-3.114095034638508878e+03,4.495298489928245544e-02
-3.113595019379253699e+03,4.051531851291656494e-02
-3.113095004119998976e+03,3.733922168612480164e-02
-3.112594988860744706e+03,3.535544127225875854e-02
-3.112094973601489983e+03,3.449748456478118896e-02
-3.111594958342235259e+03,3.471117839217185974e-02
-3.111094943082980080e+03,3.594523668289184570e-02
-3.110594927823725357e+03,3.816410526633262634e-02
-3.110094912564471088e+03,4.134359955787658691e-02
-3.109594897305216364e+03,4.547119885683059692e-02
-3.109094882045961185e+03,5.054140463471412659e-02
-3.108594866786706461e+03,5.655967444181442261e-02
-3.108094851527451738e+03,6.352953612804412842e-02
-3.107594836268197469e+03,7.146032899618148804e-02
-3.107094821008942745e+03,8.034806698560714722e-02
-3.106594805749687566e+03,9.019260108470916748e-02
-3.106094790490432842e+03,1.009707972407341003e-01
-3.105594775231177664e+03,1.126503646373748779e-01
-3.105094759971923850e+03,1.251738816499710083e-01
-3.104594744712669126e+03,1.384796500205993652e-01
-3.104094729453413947e+03,1.524765342473983765e-01
-3.103594714194159224e+03,1.670567542314529419e-01
-3.103094698934904045e+03,1.821031719446182251e-01
-3.102594683675650231e+03,1.974814087152481079e-01
-3.102094668416395052e+03,2.130564451217651367e-01
-3.101594653157140328e+03,2.286873310804367065e-01
-3.101094637897885605e+03,2.442336678504943848e-01
-3.100594622638630426e+03,2.595693767070770264e-01
-3.100094607379376612e+03,2.745827734470367432e-01
-3.099594592120121433e+03,2.891806066036224365e-01
-3.099094576860866709e+03,3.032797276973724365e-01
-3.098594561601611531e+03,3.168556094169616699e-01
-3.098094546342356807e+03,3.298708200454711914e-01
-3.097594531083102993e+03,3.423373401165008545e-01
-3.097094515823847814e+03,3.542845249176025391e-01
-3.096594500564593091e+03,3.657671809196472168e-01
-3.096094485305337912e+03,3.768442869186401367e-01
-3.095594470046083188e+03,3.875886201858520508e-01
-3.095094454786828919e+03,3.980769515037536621e-01
-3.094594439527574195e+03,4.083787202835083008e-01
-3.094094424268319472e+03,4.185357093811035156e-01
-3.093594409009064293e+03,4.285881817340850830e-01
-3.093094393749809569e+03,4.385317265987396240e-01
-3.092594378490555300e+03,4.483394920825958252e-01
-3.092094363231300576e+03,4.579377472400665283e-01
-3.091594347972045398e+03,4.672282636165618896e-01
-3.091094332712790674e+03,4.760611653327941895e-01
-3.090594317453535950e+03,4.842741489410400391e-01
-3.090094302194281681e+03,4.916544258594512939e-01
-3.089594286935026958e+03,4.979668557643890381e-01
-3.089094271675771779e+03,5.029972791671752930e-01
-3.088594256416517055e+03,5.064894556999206543e-01
-3.088094241157261877e+03,5.082216262817382812e-01
-3.087594225898008062e+03,5.079624652862548828e-01
-3.087094210638752884e+03,5.055503249168395996e-01
-3.086594195379498160e+03,5.008217692375183105e-01
-3.086094180120243436e+03,4.936841726303100586e-01
-3.085594164860988258e+03,4.840953350067138672e-01
-3.085094149601734443e+03,4.720776975154876709e-01
-3.084594134342479265e+03,4.576984941959381104e-01
-3.084094119083224541e+03,4.411149024963378906e-01
-3.083594103823969817e+03,4.225105345249176025e-01
-3.083094088564714639e+03,4.021592438220977783e-01
-3.082594073305460824e+03,3.803476095199584961e-01
-3.082094058046205646e+03,3.574354946613311768e-01
-3.081594042786950922e+03,3.337724208831787109e-01
-3.081094027527695744e+03,3.097712397575378418e-01
-3.080594012268441020e+03,2.858025133609771729e-01
-3.080093997009186751e+03,2.622551620006561279e-01
-3.079593981749932027e+03,2.394923120737075806e-01
-3.079093966490677303e+03,2.178396880626678467e-01
-3.078593951231422125e+03,1.975883543491363525e-01
-3.078093935972167401e+03,1.789771318435668945e-01
-3.077593920712913132e+03,1.621902436017990112e-01
-3.077093905453658408e+03,1.473657488822937012e-01
-3.076593890194403230e+03,1.345741450786590576e-01
-3.076093874935148506e+03,1.238432228565216064e-01
-3.075593859675893782e+03,1.151374280452728271e-01
-3.075093844416639513e+03,1.083926111459732056e-01
-3.074593829157384789e+03,1.034956574440002441e-01
-3.074093813898129611e+03,1.003153696656227112e-01
-3.073593798638874887e+03,9.870318323373794556e-02
-3.073093783379619708e+03,9.849940240383148193e-02
-3.072593768120365894e+03,9.954816102981567383e-02
-3.072093752861111170e+03,1.017035916447639465e-01
-3.071593737601855992e+03,1.048417910933494568e-01
-3.071093722342601268e+03,1.088565289974212646e-01
-3.070593707083346089e+03,1.136761754751205444e-01
-3.070093691824092275e+03,1.192584931850433350e-01
-3.069593676564837097e+03,1.255819499492645264e-01
-3.069093661305582373e+03,1.326654404401779175e-01
-3.068593646046327649e+03,1.405457556247711182e-01
-3.068093630787072470e+03,1.492770612239837646e-01
-3.067593615527818656e+03,1.589315980672836304e-01
-3.067093600268563478e+03,1.695736497640609741e-01
-3.066593585009308754e+03,1.812832355499267578e-01
-3.066093569750053575e+03,1.940983831882476807e-01
-3.065593554490798851e+03,2.080731689929962158e-01
-3.065093539231545037e+03,2.232007235288619995e-01
-3.064593523972289859e+03,2.394645810127258301e-01
-3.064093508713035135e+03,2.567997872829437256e-01
-3.063593493453779956e+03,2.750999331474304199e-01
-3.063093478194525233e+03,2.942324280738830566e-01
-3.062593462935270963e+03,3.140020370483398438e-01
-3.062093447676016240e+03,3.342001736164093018e-01
-3.061593432416761516e+03,3.545820713043212891e-01
-3.061093417157506337e+03,3.748719394207000732e-01
-3.060593401898251614e+03,3.947871625423431396e-01
-3.060093386638997345e+03,4.140341579914093018e-01
-3.059593371379742621e+03,4.323371350765228271e-01
-3.059093356120487442e+03,4.494039118289947510e-01
-3.058593340861232718e+03,4.650200605392456055e-01
-3.058093325601977995e+03,4.789479672908782959e-01
-3.057593310342723726e+03,4.910297691822052002e-01
-3.057093295083469002e+03,5.011383295059204102e-01
-3.056593279824213823e+03,5.092026591300964355e-01
-3.056093264564959100e+03,5.152076482772827148e-01
-3.055593249305703921e+03,5.191754698753356934e-01
-3.055093234046450107e+03,5.212032794952392578e-01
-3.054593218787194928e+03,5.213994979858398438e-01
-3.054093203527940204e+03,5.199362039566040039e-01
-3.053593188268685481e+03,5.169965624809265137e-01
-3.053093173009430302e+03,5.127874016761779785e-01
-3.052593157750176488e+03,5.075191855430603027e-01
-3.052093142490921309e+03,5.014083385467529297e-01
-3.051593127231666585e+03,4.946530461311340332e-01
-3.051093111972411407e+03,4.874238967895507812e-01
-3.050593096713156683e+03,4.798705577850341797e-01
-3.050093081453902869e+03,4.721048772335052490e-01
-3.049593066194647690e+03,4.642024934291839600e-01
-3.049093050935392966e+03,4.562095403671264648e-01
-3.048593035676137788e+03,4.481191039085388184e-01
-3.048093020416883064e+03,4.398986101150512695e-01
-3.047593005157628795e+03,4.315033257007598877e-01
-3.047092989898374071e+03,4.228290021419525146e-01
-3.046592974639119348e+03,4.137944877147674561e-01
-3.046092959379864169e+03,4.042921066284179688e-01
-3.045592944120609445e+03,3.942299485206604004e-01
-3.045092928861355176e+03,3.835110664367675781e-01
-3.044592913602100452e+03,3.720744550228118896e-01
-3.044092898342845274e+03,3.598751723766326904e-01
-3.043592883083590550e+03,3.468866646289825439e-01
-3.043092867824335826e+03,3.331395983695983887e-01
-3.042592852565081557e+03,3.186592459678649902e-01
-3.042092837305826833e+03,3.035426139831542969e-01
-3.041592822046571655e+03,2.878936529159545898e-01
-3.041092806787316931e+03,2.718432247638702393e-01
-3.040592791528061753e+03,2.555552124977111816e-01
-3.040092776268807938e+03,2.392012923955917358e-01
-3.039592761009553215e+03,2.229751050472259521e-01
-3.039092745750298036e+03,2.070588618516921997e-01
-3.038592730491043312e+03,1.916551142930984497e-01
-3.038092715231788134e+03,1.769478768110275269e-01
-3.037592699972534319e+03,1.631081849336624146e-01
-3.037092684713279141e+03,1.503065377473831177e-01
-3.036592669454024417e+03,1.386770009994506836e-01
-3.036092654194769693e+03,1.283466517925262451e-01
-3.035592638935514515e+03,1.194040998816490173e-01
-3.035092623676260700e+03,1.119284033775329590e-01
-3.034592608417005522e+03,1.059608981013298035e-01
-3.034092593157750798e+03,1.015307381749153137e-01
-3.033592577898495620e+03,9.863101691007614136e-02
-3.033092562639240896e+03,9.724688529968261719e-02
-3.032592547379986627e+03,9.733641892671585083e-02
-3.032092532120731903e+03,9.884744137525558472e-02
-3.031592516861477179e+03,1.017131805419921875e-01
-3.031092501602222001e+03,1.058618426322937012e-01
-3.030592486342967277e+03,1.112142801284790039e-01
-3.030092471083713008e+03,1.176884546875953674e-01
-3.029592455824458284e+03,1.252089440822601318e-01
-3.029092440565203106e+03,1.336926072835922241e-01
-3.028592425305948382e+03,1.430749893188476562e-01
-3.028092410046693658e+03,1.532770693302154541e-01
-3.027592394787439389e+03,1.642493605613708496e-01
-3.027092379528184665e+03,1.759278029203414917e-01
-3.026592364268929487e+03,1.882653683423995972e-01
-3.026092349009674763e+03,2.012041807174682617e-01
-3.025592333750419584e+03,2.146970331668853760e-01
-3.025092318491165770e+03,2.286912649869918823e-01
-3.024592303231911046e+03,2.431184649467468262e-01
-3.024092287972655868e+03,2.579160630702972412e-01
-3.023592272713401144e+03,2.730002105236053467e-01
-3.023092257454145965e+03,2.882823944091796875e-01
-3.022592242194892151e+03,3.036434352397918701e-01
